mean_cos_sim_real_to_source,mean_cos_sim_fake_to_source,std_cos_sim_real_to_source,std_cos_sim_fake_to_source,intra_real_cohesion,intra_fake_cohesion,inter_group_separation,silhouette_score,centroid_cosine_distance,real_spread,fake_spread,cohens_d,video_id,timestamp_idx,timestamp_seconds
0.9995120763778687,0.9872865676879883,0.00025015207938849926,0.0006022108136676252,0.9996588826179504,0.9982989430427551,0.9873978495597839,0.840542197227478,0.011718392372131348,1.0905280113220215,2.1582376956939697,227.6480669770896,h0dSQDgl3gI/00004,10,1.5
0.9996525645256042,0.995294451713562,0.0002110768255079165,0.0004799856396857649,0.9997584223747253,0.9992489218711853,0.995477557182312,0.736382782459259,0.004092395305633545,0.9144132733345032,1.6486655473709106,142.6946256853924,h0dSQDgl3gI/00004,11,1.65
0.9997231364250183,0.9905214309692383,0.0001720133441267535,0.0008842942188493907,0.9997915625572205,0.9989815354347229,0.9904884696006775,0.7967227697372437,0.00897979736328125,0.829895555973053,2.030735492706299,166.874577466491,h0dSQDgl3gI/00004,15,2.25
0.9996997117996216,0.9902277588844299,0.00017722908523865044,0.00042667516390793025,0.9997875690460205,0.9991720914840698,0.9905223846435547,0.8815671801567078,0.009027481079101562,0.8872826099395752,1.5199006795883179,373.55334718168297,h0dSQDgl3gI/00004,16,2.4
0.9995537400245667,0.9940022230148315,0.00026040730881504714,7.02666729921475e-05,0.999667763710022,0.9991964101791382,0.9938188195228577,0.780282199382782,0.0056896209716796875,1.0083283185958862,1.6455756425857544,199.61091478315635,h0dSQDgl3gI/00004,17,2.55
0.9993324875831604,0.997421383857727,0.0010672342032194138,0.0007155193598009646,0.9989752173423767,0.9988640546798706,0.9970541596412659,0.5572175979614258,0.002006053924560547,2.361229419708252,2.1752841472625732,50.58673393562309,h0dSQDgl3gI/00004,18,2.6999999999999997
0.9995493292808533,0.9959568977355957,0.00027089432114735246,0.00010346735507482663,0.9996993541717529,0.9994441270828247,0.9957132339477539,0.7945324182510376,0.003913521766662598,1.0393321514129639,1.4621332883834839,174.05816474602014,h0dSQDgl3gI/00005,2,0.3
0.9996287226676941,0.9942768812179565,0.00021412529167719185,0.0003685648553073406,0.9997351765632629,0.9989001750946045,0.9944989681243896,0.6941474080085754,0.004892468452453613,0.8382925391197205,2.3264613151550293,104.13697517098643,h0dSQDgl3gI/00005,3,0.44999999999999996
0.9997484683990479,0.9934701323509216,0.00025150179862976074,0.0002672002883628011,0.9994970560073853,0.9969432353973389,0.9935051202774048,0.5848494172096252,0.004957020282745361,1.0120019912719727,3.2224977016448975,106.63773955214016,h0dSQDgl3gI/00005,4,0.6
0.9998461604118347,0.994625449180603,0.00015395879745483398,0.00043705489952117205,0.9996922612190247,0.9980864524841309,0.9944907426834106,0.5920990705490112,0.004544854164123535,0.7522451877593994,2.919384241104126,114.10669376662854,h0dSQDgl3gI/00005,5,0.75
0.9951090812683105,0.9923232793807983,0.0030031083151698112,0.0005290097906254232,0.9967077970504761,0.9991225600242615,0.9923163056373596,0.6860751509666443,0.0058820247650146484,3.1516597270965576,1.7767289876937866,98.41752682433459,h0dSQDgl3gI/00005,6,0.8999999999999999
0.9998487830162048,0.9910780191421509,9.226039401255548e-05,0.00015449528291355819,0.9998791217803955,0.999908447265625,0.9910788536071777,0.9407448768615723,0.00882875919342041,0.6595920324325562,0.5289793610572815,867.2689865413048,h0dSQDgl3gI/00006,3,0.44999999999999996
0.9995949864387512,0.9920400381088257,0.00023662713647354394,3.2973428460536525e-05,0.999748945236206,0.9999168515205383,0.9921322464942932,0.93605637550354,0.007723808288574219,0.8614107966423035,0.5768930315971375,840.1964763984671,h0dSQDgl3gI/00006,4,0.6
0.999670147895813,0.9959937930107117,0.0002031508192885667,2.2983555027167313e-05,0.9997747540473938,0.9998916387557983,0.9959909915924072,0.8719891905784607,0.0038640499114990234,0.8566766381263733,0.6241794228553772,474.0833681623615,h0dSQDgl3gI/00006,5,0.75
0.9991781115531921,0.9883586168289185,0.0009921935852617025,0.0001978635846171528,0.9988252520561218,0.9998738765716553,0.9879516363143921,0.9026450514793396,0.011495709419250488,2.1189262866973877,0.580562174320221,385.73611084880815,h0dSQDgl3gI/00006,21,3.15
0.9992284178733826,0.9951351284980774,0.0009812730131670833,0.00037692300975322723,0.9988295435905457,0.9995223879814148,0.9952380657196045,0.6948328018188477,0.004046440124511719,1.9411873817443848,1.5413322448730469,105.41194750814219,h0dSQDgl3gI/00006,22,3.3
0.9994140267372131,0.9960724711418152,0.0007944816607050598,0.0001375378342345357,0.9990707635879517,0.9995554685592651,0.996020495891571,0.6846594214439392,0.0033843517303466797,1.8070049285888672,1.3757084608078003,109.69399396892997,h0dSQDgl3gI/00006,23,3.4499999999999997
0.999714732170105,0.9887036085128784,0.00014806898252572864,0.00010254293738398701,0.9997997283935547,0.999788761138916,0.9890688061714172,0.9321998953819275,0.010751903057098389,0.8640798330307007,0.7586448788642883,833.5755811592787,h0dSQDgl3gI/00006,37,5.55
0.9997907280921936,0.9963570833206177,0.00011990019993390888,8.03908405941911e-05,0.999841570854187,0.9999189376831055,0.996220588684082,0.9012059569358826,0.0036754608154296875,0.7679342031478882,0.5239014029502869,691.0155440520138,h0dSQDgl3gI/00006,38,5.7
0.9990561604499817,0.996950626373291,0.0005712286802008748,0.0012087918585166335,0.9993651509284973,0.9988393187522888,0.9970600605010986,0.6727531552314758,0.0021506547927856445,1.3680304288864136,2.0784237384796143,102.67010456805552,h0dSQDgl3gI/00008,17,2.55
0.9995812177658081,0.9937036633491516,0.00024936380214057863,0.0003849285130854696,0.999718964099884,0.9990636110305786,0.9938153028488159,0.8047664761543274,0.005642354488372803,0.969420313835144,1.7012478113174438,225.7298521417341,h0dSQDgl3gI/00008,18,2.6999999999999997
0.9997096657752991,0.9962689280509949,0.00016348683857358992,0.00023201921430882066,0.9997822046279907,0.9995308518409729,0.9962245225906372,0.7842853665351868,0.00347137451171875,0.8590999245643616,1.2745753526687622,195.14679085684958,h0dSQDgl3gI/00008,19,2.85
0.9998087882995605,0.9940932393074036,0.00010216725786449388,0.0003309361345600337,0.9998683929443359,0.9994620680809021,0.9942935109138489,0.8682581186294556,0.005410313606262207,0.6713454127311707,1.2738171815872192,295.1155049387239,h0dSQDgl3gI/00008,20,3.0
0.9997636675834656,0.992425799369812,0.00013390112144406885,4.566418647300452e-05,0.999789297580719,0.9998895525932312,0.9922678470611572,0.900454044342041,0.007593512535095215,0.8404223322868347,0.5882608294487,604.9808015525672,h0dSQDgl3gI/00008,21,3.15
0.999520480632782,0.9928916096687317,0.00027391689945943654,0.0001479616475990042,0.9996667504310608,0.9998607039451599,0.9929433465003967,0.8676699995994568,0.00685274600982666,0.9977269172668457,0.6702122092247009,434.62409305775384,h0dSQDgl3gI/00008,22,3.3
0.9998263716697693,0.9936025738716125,9.759260137798265e-05,4.307961353333667e-05,0.9998595118522644,0.9997090101242065,0.9939393997192383,0.9007920622825623,0.00587010383605957,0.7483766078948975,0.9831274747848511,512.518606445633,h0dSQDgl3gI/00008,45,6.75
0.9998558163642883,0.9915129542350769,7.717974949628115e-05,4.472892396734096e-05,0.9999004602432251,0.999845564365387,0.9914900660514832,0.9040901064872742,0.00839918851852417,0.5913366675376892,0.7782434821128845,567.51184441616,h0dSQDgl3gI/00008,46,6.8999999999999995
0.9996867775917053,0.9927309155464172,0.00018618401372805238,0.00023577017418574542,0.9997875690460205,0.9997972249984741,0.9931386709213257,0.8862382769584656,0.006681621074676514,0.9435081481933594,0.777266800403595,367.74784122259825,h0dSQDgl3gI/00008,47,7.05
0.9998003244400024,0.9924055337905884,0.00010405373177491128,1.0268912774336059e-05,0.9998312592506409,0.9998656511306763,0.9923103451728821,0.91473388671875,0.007557988166809082,0.7082912921905518,0.7079586386680603,654.121104745057,h0dSQDgl3gI/00008,48,7.199999999999999
0.9997373223304749,0.9946668744087219,0.0001427027309546247,7.603158883284777e-05,0.9997943639755249,0.9999101161956787,0.9945849776268005,0.8797681331634521,0.005287051200866699,0.8368752598762512,0.5446193814277649,377.4219577104615,h0dSQDgl3gI/00008,49,7.35
0.9997343420982361,0.9903956651687622,0.00015676954353693873,2.3397287804982625e-05,0.9998099207878113,0.9997785687446594,0.9905046820640564,0.8993406295776367,0.009315550327301025,0.8432806730270386,0.8382561206817627,424.60928732835583,h0dSQDgl3gI/00008,60,9.0
0.9987621307373047,0.9921618700027466,0.0007561901584267616,6.571639096364379e-05,0.9991833567619324,0.9998226761817932,0.9908030033111572,0.865912139415741,0.0087660551071167,1.5078060626983643,0.767816960811615,286.28930870815157,h0dSQDgl3gI/00008,61,9.15
0.9985785484313965,0.9963964223861694,0.0022154152393341064,0.00022838117729406804,0.9975655674934387,0.9997877478599548,0.9960768222808838,0.6776667833328247,0.0028153657913208008,2.7035605907440186,0.8400519490242004,83.95179965283693,h0dSQDgl3gI/00010,4,0.6
0.9982361793518066,0.9945672154426575,0.0019784714095294476,3.5262139135738835e-05,0.9973601698875427,0.9998130202293396,0.9941641688346863,0.7321125268936157,0.004646658897399902,2.770280122756958,0.7700848579406738,101.05805950876248,h0dSQDgl3gI/00010,5,0.75
0.9986758232116699,0.9957864880561829,0.0016617941437289119,4.711151268566027e-05,0.9979354739189148,0.9998867511749268,0.9950915575027466,0.753989577293396,0.0040007829666137695,2.536360025405884,0.6392611861228943,113.64038126818417,h0dSQDgl3gI/00010,6,0.8999999999999999
0.998823344707489,0.99223792552948,0.0016280723502859473,3.1971932912711054e-05,0.9980351328849792,0.9998791217803955,0.9922307729721069,0.806861400604248,0.0068939924240112305,2.5028622150421143,0.6659608483314514,156.36161419667522,h0dSQDgl3gI/00010,7,1.05
0.998809278011322,0.9922040700912476,0.001645625219680369,0.00020913405751343817,0.9980741739273071,0.9978799819946289,0.9924226403236389,0.5887593030929565,0.005810379981994629,2.5349366664886475,2.9197194576263428,77.22202075981416,h0dSQDgl3gI/00010,29,4.35
0.9988225102424622,0.9934090375900269,0.0017312982818111777,0.00045367813436314464,0.9980201721191406,0.9983205199241638,0.9935200810432434,0.5655340552330017,0.004859626293182373,2.5909273624420166,2.982297897338867,61.124317692120734,h0dSQDgl3gI/00010,30,4.5
0.9986184239387512,0.9964329600334167,0.0021263782400637865,0.0007181398686952889,0.9976166486740112,0.9990065097808838,0.9960384964942932,0.5289586782455444,0.0025174617767333984,2.852952480316162,1.9498502016067505,61.0277749913865,h0dSQDgl3gI/00010,31,4.6499999999999995
0.9994107484817505,0.9931007027626038,0.0003368595789652318,0.002480610739439726,0.9995921850204468,0.9945027828216553,0.9933692216873169,0.5815703868865967,0.003998219966888428,1.3006134033203125,4.783140659332275,77.14996324383549,h0dSQDgl3gI/00011,3,0.44999999999999996
0.9995318651199341,0.989257276058197,0.0002873929333873093,0.0011493389029055834,0.9996939301490784,0.9951106309890747,0.9894880652427673,0.621414303779602,0.008241653442382812,0.899140477180481,4.411098957061768,83.31373614839734,h0dSQDgl3gI/00011,4,0.6
0.9998198747634888,0.994239091873169,9.794996731216088e-05,0.0006608737166970968,0.9998555183410645,0.9939432144165039,0.994177520275116,0.45331907272338867,0.0030310750007629395,0.7198001146316528,4.998157501220703,49.34744863954281,h0dSQDgl3gI/00011,10,1.5
0.9998910427093506,0.9935882687568665,0.00010886789095820859,0.0023578638210892677,0.9997817277908325,0.99357670545578,0.9936001896858215,0.04836485907435417,0.003260374069213867,0.6375311017036438,6.196020126342773,33.45083563144644,h0dSQDgl3gI/00011,11,1.65
0.9972828030586243,0.9941035509109497,0.0028098849579691887,6.16312026977539e-05,0.9956806302070618,0.9999347925186157,0.9937491416931152,0.4589879512786865,0.0041887760162353516,4.5930867195129395,0.4506087005138397,56.02564838199384,h0dSQDgl3gI/00011,12,1.7999999999999998
0.9938331842422485,0.9942019581794739,0.0038069849833846092,0.000558533298317343,0.9958000183105469,0.9950296878814697,0.9936307668685913,0.25175368785858154,0.0022383928298950195,5.440431594848633,4.845520973205566,26.97761077371412,h0dSQDgl3gI/00011,13,1.95
0.9949032664299011,0.9930324554443359,0.0025864113122224808,0.0009507396025583148,0.9962125420570374,0.9947975873947144,0.9946281313896179,0.1957722008228302,0.0015034675598144531,4.554164409637451,5.3413543701171875,19.599248054892783,h0dSQDgl3gI/00011,14,2.1
0.9941781163215637,0.9940744042396545,0.0035018029157072306,0.0007965993718244135,0.9959862232208252,0.995701253414154,0.9940075874328613,0.35321056842803955,0.0023850202560424805,4.143234729766846,4.851723670959473,45.44060104068803,h0dSQDgl3gI/00011,15,2.25
0.9952613115310669,0.9921861290931702,0.0028659836389124393,0.0009688367717899382,0.9968355894088745,0.9961109161376953,0.9952324628829956,0.23636049032211304,0.0016745328903198242,3.209307909011841,4.0641560554504395,27.707294779529157,h0dSQDgl3gI/00011,16,2.4
0.9979702234268188,0.994124710559845,0.0021189807448536158,0.00025064946385100484,0.9970201849937439,0.9996986985206604,0.9932198524475098,0.753939688205719,0.005376994609832764,3.1085104942321777,0.9069758653640747,118.1880844997751,h0dSQDgl3gI/00014,3,0.44999999999999996
0.9983274340629578,0.9933520555496216,0.0018907818011939526,0.00013506412506103516,0.9973641633987427,0.9998550415039062,0.9930261969566345,0.7307015061378479,0.005794644355773926,3.215541124343872,0.6847968697547913,91.7845751993199,h0dSQDgl3gI/00014,4,0.6
0.9980347752571106,0.9949854016304016,0.0021230708807706833,6.952285912120715e-05,0.9970078468322754,0.9998850226402283,0.9946533441543579,0.6762279868125916,0.004021704196929932,3.303715705871582,0.6616572737693787,76.43039598523393,h0dSQDgl3gI/00014,5,0.75
0.9980947375297546,0.9855793118476868,0.002188769169151783,0.002556614810600877,0.9968509674072266,0.9986528754234314,0.9860605597496033,0.7146292328834534,0.011947870254516602,3.6922457218170166,2.669088363647461,110.1853961454529,h0dSQDgl3gI/00014,6,0.8999999999999999
0.9970322847366333,0.9964650869369507,0.003269476117566228,0.0006924397312104702,0.9954634308815002,0.9989042282104492,0.9955542683601379,0.4398558437824249,0.0020148158073425293,4.099419593811035,1.8762134313583374,36.04233599183491,h0dSQDgl3gI/00014,7,1.05
0.9978557825088501,0.9930629730224609,0.00283547630533576,0.00031153688905760646,0.9967444539070129,0.999039351940155,0.9934840798377991,0.6560875177383423,0.004704475402832031,3.45674204826355,1.795452356338501,88.08727323042845,h0dSQDgl3gI/00014,8,1.2
0.9978122711181641,0.9942205548286438,0.002347203204408288,0.00031260569812729955,0.9965167045593262,0.9987252950668335,0.9937228560447693,0.5131319761276245,0.00421297550201416,3.629237174987793,2.4497830867767334,53.85184181637915,h0dSQDgl3gI/00014,9,1.3499999999999999
0.9979726076126099,0.9932031631469727,0.00240137567743659,0.0007011937559582293,0.9967504143714905,0.9984293580055237,0.9938194155693054,0.5427228212356567,0.004085898399353027,3.4491145610809326,2.857553482055664,68.46806265056003,h0dSQDgl3gI/00014,10,1.5
0.9982876181602478,0.9959434270858765,0.0016679104883223772,0.00017186642799060792,0.99744713306427,0.9986141920089722,0.9955733418464661,0.45814767479896545,0.0027111172676086426,3.3019871711730957,2.1430299282073975,46.2228097438492,h0dSQDgl3gI/00014,11,1.65
0.9995783567428589,0.992837131023407,0.0004216432571411133,0.0013879808830097318,0.9991564750671387,0.9954574704170227,0.9929954409599304,0.2624315917491913,0.004751324653625488,1.2276047468185425,4.655149936676025,53.63832346869106,h0dSQDgl3gI/00015,6,0.8999999999999999
0.9998720288276672,0.9923595190048218,0.00012797117233276367,0.0032128924503922462,0.9997441172599792,0.9938858151435852,0.9923781156539917,0.2586030662059784,0.004800021648406982,0.693756103515625,5.546772480010986,42.307769560550064,h0dSQDgl3gI/00015,7,1.05
0.9966984391212463,0.9935877919197083,0.0023319057654589415,0.0018697160994634032,0.9958639740943909,0.9949629902839661,0.9940711855888367,0.22251251339912415,0.0019036531448364258,4.415430068969727,4.681138038635254,31.259706293742184,h0dSQDgl3gI/00015,9,1.3499999999999999
0.9966728687286377,0.9953206181526184,0.002183741657063365,0.0007997244829311967,0.9959073662757874,0.9961728453636169,0.9953214526176453,0.12536093592643738,0.0012602806091308594,4.05837869644165,4.19164514541626,23.92669226726623,h0dSQDgl3gI/00015,10,1.5
0.9958663582801819,0.993045449256897,0.002664674539119005,0.0026798478793352842,0.9947920441627502,0.9950868487358093,0.9930130839347839,0.19058634340763092,0.0025491714477539062,4.818304538726807,4.399795055389404,28.913722267707236,h0dSQDgl3gI/00015,11,1.65
0.9967537522315979,0.9938603639602661,0.002331961877644062,0.0015508022624999285,0.9957042932510376,0.9953600764274597,0.9940426349639893,0.17116031050682068,0.0021461844444274902,4.474061012268066,4.933080673217773,26.762009295902136,h0dSQDgl3gI/00015,12,1.7999999999999998
0.9964953064918518,0.9951313138008118,0.0024674420710653067,0.0012339629465714097,0.9952911138534546,0.995989203453064,0.9948707222938538,0.19576624035835266,0.0013778209686279297,4.0008745193481445,4.107943534851074,27.978502142546834,h0dSQDgl3gI/00015,13,1.95
0.9959502220153809,0.9931789040565491,0.003339911112561822,0.0015574770513921976,0.9947550296783447,0.9926444292068481,0.99258953332901,0.13426491618156433,0.001814723014831543,5.26020622253418,6.074637413024902,20.33458593951245,h27g5iT0tck/00008,13,1.95
0.9977477192878723,0.9885327219963074,0.0020768484100699425,0.002235364867374301,0.9967849850654602,0.9962817430496216,0.9908299446105957,0.4962303340435028,0.006181001663208008,4.078694820404053,4.445659160614014,70.10253542935338,h27g5iT0tck/00008,14,2.1
