mean_cos_sim_real_to_source,mean_cos_sim_fake_to_source,std_cos_sim_real_to_source,std_cos_sim_fake_to_source,intra_real_cohesion,intra_fake_cohesion,inter_group_separation,silhouette_score,centroid_cosine_distance,real_spread,fake_spread,cohens_d,video_id,timestamp_idx,timestamp_seconds
0.918084442615509,0.6655480265617371,0.09537722915410995,8.096694364212453e-05,0.8724377155303955,0.9995166063308716,0.6728759407997131,0.7449127435684204,0.2854667901992798,3.3457093238830566,0.174198716878891,96.6101997797588,gtDS5rzd6R8/00011,1,0.15
0.8668133020401001,0.5722298622131348,0.19455589354038239,0.003774666925892234,0.7741311192512512,0.9894894361495972,0.6505901217460632,0.6475131511688232,0.24555957317352295,4.104769229888916,0.9658556580543518,77.44882253250701,gtDS5rzd6R8/00011,2,0.3
0.9324350953102112,0.6475620269775391,0.0774143785238266,0.0015444756718352437,0.8857244849205017,0.9974427819252014,0.7002403140068054,0.7244473099708557,0.26234638690948486,3.298678398132324,0.4969733655452728,104.322185637586,gtDS5rzd6R8/00011,3,0.44999999999999996
0.8730651140213013,0.7068390846252441,0.1370459347963333,0.012186718173325062,0.8220030665397644,0.9974543452262878,0.6966925263404846,0.6825407147407532,0.24157679080963135,4.005001544952393,0.4991038739681244,83.07740638885318,gtDS5rzd6R8/00011,4,0.6
0.9212188720703125,0.5947096943855286,0.10251960903406143,0.008573198691010475,0.8679013848304749,0.9993628859519958,0.6278520822525024,0.7522045373916626,0.33353298902511597,3.5214860439300537,0.2049041986465454,105.0061982167637,gtDS5rzd6R8/00011,5,0.75
0.907659113407135,0.6725220680236816,0.125278502702713,0.00716731883585453,0.833105206489563,0.9980380535125732,0.6687537431716919,0.7111040949821472,0.2796558141708374,3.7664012908935547,0.39862051606178284,89.62014841851264,gtDS5rzd6R8/00011,11,1.65
0.9133898019790649,0.7315275073051453,0.10122236609458923,0.005860046483576298,0.846344530582428,0.9959080815315247,0.6975549459457397,0.6817208528518677,0.2508910894393921,3.5735795497894287,0.535586953163147,85.85197027026035,gtDS5rzd6R8/00011,12,1.7999999999999998
0.9763076901435852,0.6149044036865234,0.04653507471084595,0.056803148239851,0.9587298035621643,0.8802452087402344,0.6327633857727051,0.6058140993118286,0.3149752616882324,1.5653074979782104,3.2143661975860596,88.12972724308109,gv1ApCmctVQ/00002,14,2.1
0.9921128153800964,0.351091593503952,0.012395513243973255,0.1148315966129303,0.9855452179908752,0.7173449993133545,0.35284367203712463,0.6254748702049255,0.5623014569282532,0.8298104405403137,4.3137617111206055,88.85112894916729,gv1ApCmctVQ/00002,15,2.25
0.9799460172653198,0.7066062688827515,0.045442111790180206,0.06771071255207062,0.961975634098053,0.8539250493049622,0.7061151266098022,0.5729941725730896,0.22855448722839355,1.4706681966781616,3.426779270172119,75.14402639140172,gv1ApCmctVQ/00002,16,2.4
0.977981448173523,0.48735305666923523,0.04355622082948685,0.0814841017127037,0.963438868522644,0.8520787358283997,0.530179500579834,0.6606634855270386,0.42235255241394043,1.3508027791976929,3.548647880554199,99.08914835882673,gv1ApCmctVQ/00003,5,0.75
0.9865936040878296,0.6487006545066833,0.02570248395204544,0.10884325951337814,0.9732925891876221,0.741624653339386,0.6424689292907715,0.5587297677993774,0.26396405696868896,1.1085691452026367,4.471955299377441,55.90141187335574,gv1ApCmctVQ/00003,6,0.8999999999999999
0.9900755286216736,0.8460292816162109,0.005744161084294319,0.0007504940149374306,0.9936719536781311,0.9969133138656616,0.8575301766395569,0.8807486295700073,0.13889634609222412,0.6259310245513916,0.46450722217559814,285.42352759737435,gv1ApCmctVQ/00004,0,0.0
0.9992263913154602,0.6260555982589722,0.0004882752546109259,0.005157732870429754,0.9994711875915527,0.9982821941375732,0.6288480758666992,0.9661933779716492,0.37051355838775635,0.18284308910369873,0.28635504841804504,1069.9773741457398,gv1ApCmctVQ/00004,1,0.15
0.9982063174247742,0.5596014261245728,0.0009646507678553462,0.013659621588885784,0.9981753826141357,0.9856740236282349,0.5579406023025513,0.9276082515716553,0.4379323720932007,0.38411593437194824,0.825940728187561,448.18222613391276,gv1ApCmctVQ/00004,7,1.05
0.9990631341934204,0.5152766704559326,0.0005174574907869101,0.010470189154148102,0.9989601969718933,0.9875456094741821,0.5109748244285583,0.9353291988372803,0.4859481453895569,0.20663654804229736,0.7335453033447266,457.2271328744085,gv1ApCmctVQ/00004,8,1.2
0.9994516372680664,0.9590209722518921,0.0002562672016210854,0.000605893146712333,0.9997047185897827,0.9998156428337097,0.9586451053619385,0.9484460353851318,0.041153669357299805,0.15642957389354706,0.12081071734428406,663.4231904854977,gv1ApCmctVQ/00005,1,0.15
0.982519805431366,0.5141371488571167,0.04168595373630524,0.012014931067824364,0.9658647179603577,0.985320508480072,0.5259931683540344,0.8758834600448608,0.462841272354126,1.3579845428466797,1.2443640232086182,246.54615339129415,gv1ApCmctVQ/00005,2,0.3
0.9964388608932495,0.5730142593383789,0.00678103556856513,0.010946860536932945,0.9944050312042236,0.9653120040893555,0.5838747024536133,0.8653388023376465,0.4044519066810608,0.5915830731391907,1.6686960458755493,223.40117487434543,gv1ApCmctVQ/00005,3,0.44999999999999996
0.9847099184989929,0.6602007150650024,0.033203914761543274,0.002146075014024973,0.9671896696090698,0.9706417322158813,0.6582000255584717,0.823718249797821,0.3219500184059143,1.5533078908920288,1.6358129978179932,164.50797698722388,gv1ApCmctVQ/00005,4,0.6
0.9954219460487366,0.7651734948158264,0.0028675294015556574,0.1140291839838028,0.9970000386238098,0.8933561444282532,0.7583343982696533,0.7054492831230164,0.20370244979858398,0.3694020211696625,2.8477518558502197,86.849517869269,gv1ApCmctVQ/00005,37,5.55
0.9890462756156921,0.7614863514900208,0.010955318808555603,0.053780507296323776,0.9875926971435547,0.885136604309082,0.7410634756088257,0.6395865082740784,0.21254748106002808,0.9988100528717041,2.9790215492248535,90.67765551054164,gv1ApCmctVQ/00005,38,5.7
0.9466952085494995,0.6219810247421265,0.09303328394889832,0.021779049187898636,0.9038240313529968,0.9541184902191162,0.6116071343421936,0.6880612373352051,0.3442729711532593,2.5923683643341064,1.8775227069854736,106.52436095280349,gv1ApCmctVQ/00005,39,5.85
0.9489031434059143,0.5032652616500854,0.08129743486642838,0.02886652946472168,0.90248042345047,0.8658468723297119,0.4986344575881958,0.6424978971481323,0.43221890926361084,2.9043891429901123,2.9971325397491455,89.52596780326473,gv1ApCmctVQ/00005,40,6.0
0.9245194792747498,0.6301999688148499,0.1785120666027069,0.05431254953145981,0.8532534837722778,0.950707733631134,0.6413382887840271,0.696430504322052,0.2887336015701294,2.9143710136413574,1.7420737743377686,87.39043876652323,gv1ApCmctVQ/00006,11,1.65
0.9253153204917908,0.6460448503494263,0.13144798576831818,0.03501231223344803,0.8642022013664246,0.9426925778388977,0.613470196723938,0.6655195951461792,0.33022981882095337,2.5348517894744873,2.0150516033172607,96.3842214453564,gv1ApCmctVQ/00006,12,1.7999999999999998
0.8652454018592834,0.6253817677497864,0.13825246691703796,0.0261736661195755,0.7964741587638855,0.9601608514785767,0.6313140392303467,0.5828850269317627,0.2904805541038513,3.7318947315216064,1.5237107276916504,68.23978328812312,gv1ApCmctVQ/00006,13,1.95
0.9243183135986328,0.7168174982070923,0.1064036414027214,0.04084943234920502,0.8844577074050903,0.9139402508735657,0.7118632793426514,0.5409449338912964,0.2123657464981079,3.120988607406616,2.6461641788482666,69.32927171220089,gv1ApCmctVQ/00006,14,2.1
0.9924837946891785,0.6723435521125793,0.011195320636034012,0.0023981016129255295,0.9868529438972473,0.9807907938957214,0.6771306991577148,0.8412336707115173,0.31285250186920166,0.8190499544143677,1.244172215461731,218.61371356191873,gwWrkgV47F0/00001,13,1.95
0.8661108016967773,0.7271873354911804,0.20388376712799072,0.003908189944922924,0.7605641484260559,0.9940972924232483,0.7068094611167908,0.6655135750770569,0.1972203254699707,4.294070243835449,0.7406483292579651,69.19173772306428,gwWrkgV47F0/00001,14,2.1
0.8698492050170898,0.5990409851074219,0.19821925461292267,0.016007661819458008,0.7826889753341675,0.9573367834091187,0.5689655542373657,0.6003991961479187,0.35771918296813965,4.042038440704346,1.445924162864685,70.97833742481863,gwWrkgV47F0/00001,15,2.25
0.9168416857719421,0.5866435170173645,0.14354456961154938,0.0450449213385582,0.8372296690940857,0.8571658730506897,0.5611228346824646,0.5462309718132019,0.33734261989593506,3.6885366439819336,3.030646562576294,66.78185841511956,gwWrkgV47F0/00001,16,2.4
0.9997609853744507,0.6527332663536072,0.00023928284645080566,0.045363735407590866,0.9995217323303223,0.9070606827735901,0.6547924876213074,0.6236104369163513,0.31514841318130493,0.13951750099658966,2.8703060150146484,115.12874328590007,gwWrkgV47F0/00002,2,0.3
0.9988614320755005,0.5048468708992004,0.001138538122177124,0.07102186232805252,0.997722864151001,0.6189581751823425,0.5021535158157349,0.30317407846450806,0.36390113830566406,0.2778201103210449,5.561020851135254,61.91219825434459,gwWrkgV47F0/00002,3,0.44999999999999996
0.9983724355697632,0.5353385806083679,0.0016275346279144287,0.04329528287053108,0.9967448711395264,0.8648582696914673,0.5397338271141052,0.5275571346282959,0.42224693298339844,0.2692512273788452,3.457493543624878,102.90101829759062,gwWrkgV47F0/00002,4,0.6
0.7072721719741821,0.7303137183189392,0.20216067135334015,0.08129783719778061,0.6647669672966003,0.8566693067550659,0.7180742621421814,0.20657293498516083,0.09013557434082031,5.149819850921631,3.5096662044525146,27.892428090753093,gwWrkgV47F0/00002,10,1.5
0.7198418974876404,0.5563883781433105,0.1767147183418274,0.016202250495553017,0.7829052805900574,0.8548814058303833,0.5667866468429565,0.5109363794326782,0.31822556257247925,3.484452247619629,3.322552442550659,63.10843428726805,gwWrkgV47F0/00002,11,1.65
0.8138633966445923,0.7800847887992859,0.11803460121154785,0.04269906505942345,0.8188201189041138,0.9455891847610474,0.8075274229049683,0.4297049939632416,0.09945023059844971,3.4322588443756104,2.1936347484588623,48.17654373959421,gwWrkgV47F0/00002,12,1.7999999999999998
0.7801712155342102,0.6593682169914246,0.14867079257965088,0.040458086878061295,0.7517783045768738,0.8798996806144714,0.5740124583244324,0.5060400366783142,0.30470824241638184,3.879619598388672,3.2039666175842285,59.92213727524173,gwWrkgV47F0/00002,13,1.95
0.5925528407096863,0.5661032199859619,0.2587018609046936,0.13110879063606262,0.6674079895019531,0.8762534856796265,0.6689029335975647,0.31989872455596924,0.1549464464187622,4.820394039154053,3.1938159465789795,37.70263466383948,gwWrkgV47F0/00002,14,2.1
0.9279067516326904,0.6155643463134766,0.13620112836360931,0.00987192802131176,0.8616846203804016,0.9938483238220215,0.6516926884651184,0.7520328164100647,0.2896004319190979,2.937904119491577,0.7018553018569946,113.47111766028338,gzcwS02ZB1o/00006,2,0.3
0.8926402926445007,0.6222230195999146,0.1095171645283699,0.07814101129770279,0.7998786568641663,0.9089276790618896,0.5861037969589233,0.5486797094345093,0.3277140259742737,3.926708221435547,2.928849458694458,73.80566561169886,gzcwS02ZB1o/00006,3,0.44999999999999996
0.8517556190490723,0.4814538061618805,0.1792326718568802,0.02164335735142231,0.7549476623535156,0.8891342282295227,0.5434948801994324,0.49353042244911194,0.34803110361099243,4.312918663024902,3.073050022125244,66.27323030767376,gzcwS02ZB1o/00006,4,0.6
0.9802602529525757,0.9072975516319275,0.01973971724510193,0.026998165994882584,0.9605205059051514,0.9426541328430176,0.8807762861251831,0.480472207069397,0.08536279201507568,1.3943673372268677,2.4124808311462402,68.11429808672602,gzcwS02ZB1o/00009,1,0.15
0.9998117685317993,0.5964562296867371,0.00018790364265441895,0.060925308614969254,0.9996240139007568,0.8879545331001282,0.5990812182426453,0.556638240814209,0.3675823211669922,0.10674402862787247,3.128910779953003,118.35961783253317,gzcwS02ZB1o/00009,2,0.3
0.9994641542434692,0.6583525538444519,0.0005357563495635986,0.03227032721042633,0.998928427696228,0.8089104294776917,0.6520972847938538,0.35579225420951843,0.2848036289215088,0.1692337989807129,3.993579149246216,75.22540928820149,gzcwS02ZB1o/00009,3,0.44999999999999996
0.8146931529045105,0.714529275894165,0.11702121049165726,0.05736603960394859,0.875532329082489,0.7563564777374268,0.7615886330604553,0.2509201765060425,0.0916321873664856,3.0406367778778076,4.145532131195068,28.781309453031778,gzcwS02ZB1o/00009,5,0.75
0.7271398305892944,0.7998359203338623,0.17210523784160614,0.014813544228672981,0.8178827166557312,0.9036151170730591,0.6569490432739258,0.49874740839004517,0.24894297122955322,2.926140546798706,2.1909587383270264,67.59779281260086,gzcwS02ZB1o/00009,6,0.8999999999999999
0.7808502912521362,0.46356216073036194,0.13802246749401093,0.07143542915582657,0.8549994230270386,0.7646522521972656,0.5722841024398804,0.4839816391468048,0.320564329624176,2.927556276321411,4.404297351837158,61.49628836876522,gzcwS02ZB1o/00009,7,1.05
0.6384803652763367,0.4847215414047241,0.2278672307729721,0.02359805628657341,0.7603418827056885,0.9031364917755127,0.5911934971809387,0.5548819303512573,0.3041183352470398,3.4533236026763916,2.733184814453125,69.65771097443209,gzcwS02ZB1o/00009,8,1.2
0.9981253743171692,0.675921618938446,0.0018746256828308105,0.024522697553038597,0.9962508678436279,0.832017719745636,0.6776872277259827,0.4374520480632782,0.259814977645874,0.3498116135597229,3.259986639022827,84.99845291396807,gzcwS02ZB1o/00011,17,2.55
0.9996005296707153,0.4641006290912628,0.00039947032928466797,0.07337318360805511,0.9992012977600098,0.8607160449028015,0.46732059121131897,0.5666795372962952,0.5050100088119507,0.16691380739212036,3.5423836708068848,118.48787761021465,gzcwS02ZB1o/00011,18,2.6999999999999997
0.9964625835418701,0.5264002680778503,0.0035373270511627197,0.16402244567871094,0.9929252862930298,0.6312825679779053,0.526216447353363,0.33187633752822876,0.29794061183929443,0.5784075260162354,5.109652042388916,71.29236658641784,gzcwS02ZB1o/00011,19,2.85
0.6570321321487427,0.5014508962631226,0.2162468582391739,0.03615889698266983,0.7733901739120483,0.9299563765525818,0.759250283241272,0.442607581615448,0.11872684955596924,3.6753811836242676,2.3731799125671387,47.260925218359034,gzcwS02ZB1o/00011,28,4.2
0.8032714128494263,0.6780775189399719,0.12277568876743317,0.04260467737913132,0.8693931102752686,0.8972440958023071,0.6486045718193054,0.5551484823226929,0.2755497694015503,3.1437742710113525,2.6736981868743896,77.2099196025601,gzcwS02ZB1o/00011,29,4.35
0.7560290098190308,0.6020873785018921,0.15322917699813843,0.048277970403432846,0.837449312210083,0.914595365524292,0.5366622805595398,0.6070570945739746,0.3974032402038574,3.014524221420288,2.002263069152832,92.93057521584471,gzcwS02ZB1o/00011,30,4.5
0.823130190372467,0.7325806617736816,0.10876741260290146,0.0900806412100792,0.8797432780265808,0.8225165605545044,0.7196610569953918,0.423149049282074,0.17286038398742676,2.629542112350464,3.6119508743286133,50.987930999057305,gzcwS02ZB1o/00011,31,4.6499999999999995
0.8017041087150574,0.6200456619262695,0.12385360151529312,0.09213576465845108,0.8679251074790955,0.8139168620109558,0.5452384352684021,0.4738273024559021,0.3630167841911316,2.7361574172973633,3.8688042163848877,69.9872046205842,gzcwS02ZB1o/00011,32,4.8
0.7855059504508972,0.6709123849868774,0.1310105174779892,0.023832188919186592,0.8578309416770935,0.880135178565979,0.5949327349662781,0.5249695777893066,0.31895750761032104,2.7995526790618896,2.959458827972412,72.9597690002667,gzcwS02ZB1o/00011,33,4.95
0.7061238884925842,0.5156064033508301,0.18424607813358307,0.05734053999185562,0.7955588102340698,0.7732178568840027,0.5699673295021057,0.4318402111530304,0.2843146324157715,3.9714393615722656,3.8241615295410156,50.72178999894631,gzcwS02ZB1o/00011,34,5.1
0.7988279461860657,0.7603287100791931,0.11929279565811157,0.037139203399419785,0.8746265172958374,0.876324474811554,0.7425433397293091,0.42253175377845764,0.16217148303985596,2.7434494495391846,3.0645976066589355,53.5867265797671,gzcwS02ZB1o/00011,35,5.25
0.8350785374641418,0.6107035875320435,0.1025407686829567,0.05731654912233353,0.8902772068977356,0.8892354369163513,0.5622687339782715,0.5880311727523804,0.3688841462135315,2.787717342376709,3.0117428302764893,88.12865434930559,gzcwS02ZB1o/00011,36,5.3999999999999995
0.6373246908187866,0.7770488262176514,0.2239850014448166,0.09370074421167374,0.7521042227745056,0.84195876121521,0.5681549906730652,0.4301188886165619,0.28619396686553955,4.185439109802246,3.502992630004883,54.795657949760354,gzcwS02ZB1o/00011,37,5.55
0.8686854243278503,0.81141197681427,0.12191428244113922,0.08043360710144043,0.7974518537521362,0.8525380492210388,0.7402005791664124,0.3420209586620331,0.12932109832763672,3.584784507751465,3.2478930950164795,43.145085947839526,gzcwS02ZB1o/00014,54,8.1
0.946312427520752,0.6986372470855713,0.0814175009727478,0.023078111931681633,0.9087291955947876,0.878189742565155,0.7176097631454468,0.4889824688434601,0.2067352533340454,2.6880147457122803,3.476300001144409,66.4554952012064,gzcwS02ZB1o/00014,55,8.25
0.87762850522995,0.8067204356193542,0.1477700024843216,0.03315645083785057,0.7955284118652344,0.9195547103881836,0.7357662320137024,0.42891383171081543,0.1554473638534546,3.657865285873413,2.7125191688537598,54.43224392703262,gzcwS02ZB1o/00014,56,8.4
0.89454185962677,0.623948872089386,0.1317947804927826,0.02112920768558979,0.8308573961257935,0.9761573076248169,0.6410218477249146,0.6370816230773926,0.29926151037216187,3.0339529514312744,1.137254238128662,84.35734276080527,gzcwS02ZB1o/00014,65,9.75
0.9805930852890015,0.6340941190719604,0.013842614367604256,0.014719007536768913,0.9707242250442505,0.9673588275909424,0.6100315451622009,0.7793857455253601,0.37244629859924316,1.439229965209961,1.7071475982666016,165.09859289104693,gzcwS02ZB1o/00014,66,9.9
0.9087193608283997,0.6086077094078064,0.08580455929040909,0.020175840705633163,0.8755524158477783,0.989022970199585,0.596876323223114,0.7138375639915466,0.36539387702941895,3.105701446533203,0.8089777231216431,106.70090834003682,gzcwS02ZB1o/00014,67,10.049999999999999
0.8742939829826355,0.7821239233016968,0.13064932823181152,0.04176436364650726,0.7848746180534363,0.9661821722984314,0.7673718333244324,0.45822370052337646,0.13799601793289185,4.231317520141602,1.74446702003479,49.64474107464998,gzcwS02ZB1o/00014,68,10.2
0.9990272521972656,0.639297366142273,0.000972747802734375,0.02012987807393074,0.9980541467666626,0.8045645356178284,0.6355108022689819,0.4645000696182251,0.2960163950920105,0.26563385128974915,3.5106706619262695,91.70900241071861,gzcwS02ZB1o/00016,10,1.5
0.9984660148620605,0.6570626497268677,0.0015341341495513916,0.10157449543476105,0.9969319105148315,0.7622191309928894,0.6521274447441101,0.3505510985851288,0.27564769983291626,0.3248303532600403,4.350861072540283,69.99009239016374,gzcwS02ZB1o/00016,11,1.65
0.9992186427116394,0.6130281090736389,0.0007814764976501465,0.10380730032920837,0.9984370470046997,0.7822955846786499,0.6113155484199524,0.5003504753112793,0.31642377376556396,0.2994859218597412,4.005263328552246,97.70304139764022,gzcwS02ZB1o/00016,12,1.7999999999999998
0.615158200263977,0.4160100221633911,0.2426818162202835,0.04601844772696495,0.7433837056159973,0.8516505360603333,0.44591331481933594,0.5854628086090088,0.44921207427978516,3.7700693607330322,3.141960859298706,72.13009363545716,gzcwS02ZB1o/00016,13,1.95
0.7621738314628601,0.7466148734092712,0.14519572257995605,0.03412015736103058,0.8392486572265625,0.8999929428100586,0.6489416360855103,0.5826455950737,0.27535271644592285,3.78886079788208,2.7077581882476807,74.27820572167603,gzcwS02ZB1o/00016,14,2.1
0.6185104250907898,0.7474775314331055,0.2221769392490387,0.023772338405251503,0.7355775237083435,0.8639491200447083,0.5250899195671082,0.4827812910079956,0.32484984397888184,4.534838676452637,3.3796699047088623,59.11446123286931,gzcwS02ZB1o/00016,15,2.25
0.8590430021286011,0.7806287407875061,0.08772969245910645,0.07390374690294266,0.9071291089057922,0.8616728186607361,0.7709850072860718,0.4514402151107788,0.1435874104499817,2.693089246749878,3.3397088050842285,52.6186569815462,gzcwS02ZB1o/00016,22,3.3
0.5291545987129211,0.4473385214805603,0.29728972911834717,0.016697634011507034,0.6880360841751099,0.8639656901359558,0.44731810688972473,0.5611816048622131,0.4473060965538025,3.936323881149292,2.8962082862854004,76.2825345308697,gzcwS02ZB1o/00016,23,3.4499999999999997
0.8359708786010742,0.7643381953239441,0.1020914688706398,0.06186936795711517,0.8882830739021301,0.8816773295402527,0.8008983135223389,0.4450804889202118,0.10961353778839111,2.844357490539551,2.8946220874786377,49.30319364670917,gzcwS02ZB1o/00016,24,3.5999999999999996
0.4479720890522003,0.7513076663017273,0.3437783718109131,0.04304308444261551,0.6272653341293335,0.8874820470809937,0.42323997616767883,0.49805107712745667,0.4110484719276428,4.664401531219482,2.9405064582824707,64.63056615424371,gzcwS02ZB1o/00016,25,3.75
0.5628446936607361,0.3724203407764435,0.2760491967201233,0.02964055724442005,0.707446277141571,0.9065515995025635,0.5418114066123962,0.5605781078338623,0.3479622006416321,3.7939860820770264,2.635495901107788,71.19901583407862,gzcwS02ZB1o/00016,26,3.9
0.6515752673149109,0.6583927869796753,0.21850253641605377,0.07642877846956253,0.7634076476097107,0.9176597595214844,0.768268346786499,0.42762038111686707,0.10577154159545898,3.9037024974823,2.544059991836548,42.35827473117236,gzcwS02ZB1o/00016,27,4.05
0.9979101419448853,0.7808272242546082,0.0020897388458251953,0.051994338631629944,0.9958202838897705,0.8608521819114685,0.7799709439277649,0.34759923815727234,0.16324949264526367,0.44913923740386963,3.663806676864624,68.90630371643883,gzcwS02ZB1o/00018,1,0.15
0.9989819526672363,0.5726785063743591,0.0010180473327636719,0.06741513311862946,0.9979638457298279,0.6739541292190552,0.5696025490760803,0.31140854954719543,0.3001052737236023,0.29076918959617615,5.1890034675598145,64.52403775340574,gzcwS02ZB1o/00018,2,0.3
0.9985089302062988,0.513367772102356,0.0014910399913787842,0.018837440758943558,0.9970179796218872,0.8369796276092529,0.5143218636512756,0.5026025176048279,0.4397016763687134,0.30033302307128906,3.6281747817993164,95.52155245814023,gzcwS02ZB1o/00018,3,0.44999999999999996
0.7157973051071167,0.6505404710769653,0.1875370442867279,0.02331515960395336,0.7014120221138,0.825858473777771,0.6084222793579102,0.3235689401626587,0.2215014100074768,4.431872367858887,3.907982349395752,46.00637392127528,gzcwS02ZB1o/00018,5,0.75
0.6819277405738831,0.6458503603935242,0.20188120007514954,0.10605430603027344,0.7018694281578064,0.7823339700698853,0.6329634785652161,0.28151774406433105,0.1773374080657959,4.319714546203613,4.436675071716309,37.55046911496594,gzcwS02ZB1o/00018,6,0.8999999999999999
0.8104602098464966,0.6656639575958252,0.09849637001752853,0.05937560647726059,0.7791571021080017,0.8842724561691284,0.6805140972137451,0.35816967487335205,0.19336915016174316,3.8571255207061768,3.1324877738952637,49.53046284505117,gzcwS02ZB1o/00018,11,1.65
0.6634124517440796,0.6828137636184692,0.16988959908485413,0.021262360736727715,0.707295835018158,0.9228023886680603,0.671976625919342,0.39235469698905945,0.18765056133270264,4.696177959442139,2.716954231262207,50.38615290704731,gzcwS02ZB1o/00018,12,1.7999999999999998
0.758113443851471,0.8702384829521179,0.14211931824684143,0.034037958830595016,0.7247095704078674,0.9280368089675903,0.7167837023735046,0.3559624254703522,0.13273322582244873,4.454953193664551,2.6159255504608154,42.98050565337482,gzcwS02ZB1o/00018,13,1.95
0.983154833316803,0.6114931702613831,0.03134346753358841,0.04386664927005768,0.9711735248565674,0.9283113479614258,0.6114763617515564,0.7469873428344727,0.3592965602874756,1.5972051620483398,2.195913076400757,139.46454122013225,gzcwS02ZB1o/00019,7,1.05
0.9740710854530334,0.6978543400764465,0.059367548674345016,0.02457045577466488,0.9471337199211121,0.968856692314148,0.7033204436302185,0.7474448680877686,0.2670411467552185,1.79006826877594,1.2535661458969116,121.39633016528262,gzcwS02ZB1o/00019,8,1.2
0.8642727732658386,0.5420013666152954,0.1948413997888565,0.10709398239850998,0.7454586625099182,0.8745384216308594,0.5731590390205383,0.4871041178703308,0.3144714832305908,3.741774797439575,2.889115810394287,62.64045313377069,gzcwS02ZB1o/00024,2,0.3
0.9285522103309631,0.8908063769340515,0.10078166425228119,0.038045696914196014,0.8696688413619995,0.9360432028770447,0.835325300693512,0.4377179443836212,0.08702582120895386,3.0096449851989746,2.394505262374878,50.376693073714094,gzcwS02ZB1o/00024,3,0.44999999999999996
0.9394785761833191,0.6670580506324768,0.09301450103521347,0.09461230039596558,0.8898317813873291,0.7683171629905701,0.6803802847862244,0.37894365191459656,0.1934143304824829,2.602229118347168,4.2860636711120605,49.84025383807495,gzcwS02ZB1o/00024,15,2.25
0.7963632941246033,0.631866455078125,0.20325833559036255,0.10630346834659576,0.6948784589767456,0.8233785629272461,0.6706022620201111,0.26680701971054077,0.1538703441619873,5.02521276473999,3.931312322616577,36.024026528054506,gzcwS02ZB1o/00024,16,2.4
0.8107829093933105,0.4239537715911865,0.22571371495723724,0.02623526006937027,0.7005094885826111,0.6811660528182983,0.4328792691230774,0.33742696046829224,0.3769306540489197,4.178213119506836,4.820399284362793,45.94521886940288,gzcwS02ZB1o/00024,17,2.55
0.8641908764839172,0.7676054239273071,0.12592746317386627,0.051714006811380386,0.7705375552177429,0.8053281903266907,0.7132291197776794,0.21501806378364563,0.12296885251998901,4.172492027282715,4.0318284034729,34.41331381642903,gzcwS02ZB1o/00024,18,2.6999999999999997
0.9993411302566528,0.8603903651237488,0.0004058999184053391,0.01786368526518345,0.9996055364608765,0.9762093424797058,0.8620976209640503,0.8621290326118469,0.128423810005188,0.16476888954639435,1.3356341123580933,181.44065677851978,gzcwS02ZB1o/00026,1,0.15
0.9987327456474304,0.5349121689796448,0.0007462624344043434,0.011015502735972404,0.9990745782852173,0.9779472351074219,0.5329726338386536,0.8970189094543457,0.4614291787147522,0.23112700879573822,1.3891630172729492,309.22545850737765,gzcwS02ZB1o/00026,2,0.3
0.9877604246139526,0.6251966953277588,0.007506110239773989,0.018365982919931412,0.9907069206237793,0.9319028258323669,0.6163733601570129,0.7871593832969666,0.3597983121871948,0.8700464367866516,2.037421464920044,163.37035908936687,gzcwS02ZB1o/00026,3,0.44999999999999996
0.9997795820236206,0.4915224015712738,0.00011255026765866205,0.026223953813314438,0.9998458623886108,0.939172089099884,0.49535927176475525,0.813856303691864,0.49253636598587036,0.08415798097848892,2.1459221839904785,180.9396864967356,gzcwS02ZB1o/00026,4,0.6
0.9999297857284546,0.4058813154697418,7.015466690063477e-05,0.05557343736290932,0.9998597502708435,0.905517041683197,0.40578845143318176,0.7012154459953308,0.5785996913909912,0.06695426255464554,2.8226611614227295,158.45231462845948,gzcwS02ZB1o/00027,4,0.6
0.9989646673202515,0.5597537755966187,0.001035541296005249,0.010684549808502197,0.9979292750358582,0.8321011066436768,0.561587929725647,0.5220965147018433,0.3832406997680664,0.2375049591064453,3.726806402206421,93.26992091677941,gzcwS02ZB1o/00027,5,0.75
0.9989880919456482,0.752417266368866,0.0010119080543518066,0.03909871354699135,0.9979762434959412,0.8360729217529297,0.7538951635360718,0.40569421648979187,0.17307603359222412,0.3023933172225952,3.9517059326171875,73.44139793746875,gzcwS02ZB1o/00027,6,0.8999999999999999
0.999079704284668,0.40082427859306335,0.0009202361106872559,0.07658443599939346,0.9981597065925598,0.7048051357269287,0.39804327487945557,0.5108693242073059,0.5380423665046692,0.24083280563354492,4.724464416503906,86.36493048072626,gzcwS02ZB1o/00027,7,1.05
0.9983435273170471,0.46580737829208374,0.0016562342643737793,0.04165326803922653,0.9966874122619629,0.9611455202102661,0.4661225974559784,0.8086133003234863,0.5228821635246277,0.32675647735595703,1.5628812313079834,262.766834266526,gzcwS02ZB1o/00027,8,1.2
0.7530460357666016,0.8249209523200989,0.17256119847297668,0.013283814303576946,0.7873634099960327,0.991408109664917,0.7503543496131897,0.601097822189331,0.1596297025680542,3.942819833755493,0.8568131327629089,65.00495712071881,gzcwS02ZB1o/00027,14,2.1
